spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e3e35033-b46b-4c5c-af1d-4939f35d6eef,5adfb345-1e0c-47b0-b42f-7a2b284a358f,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total MBH","unit":"MBH","value":"20.49","category":"Heating Performance"}",20.49,MBH,Heating Performance,Total MBH
1be27adc-8794-4d33-9d3c-34ad4301127c,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Reheat KW","unit":"KW","value":"6","category":"Heating Performance"}",6,KW,Heating Performance,Reheat KW
dc628085-9977-433d-a2b2-78a4f47a7c2f,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,,,"{"kind":"flat","type":"EAT","unit":null,"value":"55","category":"Heating Performance"}",55,,Heating Performance,EAT
e774c4de-3b55-40bc-88de-cd96721abfca,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,,,"{"kind":"flat","type":"MIN LAT","unit":null,"value":"95","category":"Heating Performance"}",95,,Heating Performance,MIN LAT
0dcb5fab-fe8f-4004-a5a6-8e979448f0cf,5adfb345-1e0c-47b0-b42f-7a2b284a358f,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"MOD SCR","category":null}",MOD SCR,,,Type
8c6594cc-bb2d-4385-82e7-e940c4cdccb0,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,,,"{"kind":"flat","type":"Volts / Phase","unit":null,"value":"208/3","category":"Electrical"}",208/3,,Electrical,Volts / Phase
6842684b-8d49-41da-9ef5-4c4f77ae620d,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"21","category":"Electrical"}",21,,Electrical,MCA
0e4c9df6-cb91-4308-8955-277167fb9dde,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH THERMOSTAT, DISCONNECT, AND 208/24 VOLT TRANSFORMER.","category":null}","PROVIDE WITH THERMOSTAT, DISCONNECT, AND 208/24 VOLT TRANSFORMER.",,,Remarks
26a563e4-5b7e-48c0-88a3-7d57be0c03ae,032a3305-b76e-491c-9936-dd242c0336ea,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TRANE VCEF","category":null}",TRANE VCEF,,,Reference Product
2c98275f-8936-4abb-9ab7-5f106b6b1820,032a3305-b76e-491c-9936-dd242c0336ea,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"INCHES","value":"8","category":null}",8,INCHES,,Inlet Size
28d15383-1647-4669-803c-78eee8003458,032a3305-b76e-491c-9936-dd242c0336ea,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied Max. Airflow","unit":"CFM","value":"600","category":"Airflow"}",600,CFM,Airflow,Occupied Max. Airflow
e23dade5-e17d-4c77-bda8-a2a850042d87,032a3305-b76e-491c-9936-dd242c0336ea,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied Min. Airflow","unit":"CFM","value":"250","category":"Airflow"}",250,CFM,Airflow,Occupied Min. Airflow
f06e0598-af10-4581-8885-a3bc7ddebf64,032a3305-b76e-491c-9936-dd242c0336ea,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Unoccupied Min. Airflow","unit":"CFM","value":"250","category":"Airflow"}",250,CFM,Airflow,Unoccupied Min. Airflow
86997468-5b17-4116-927b-e71a67f4a030,032a3305-b76e-491c-9936-dd242c0336ea,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating Airflow","unit":"CFM","value":"250","category":"Airflow"}",250,CFM,Airflow,Heating Airflow
af72660f-7458-45af-9221-abb9e62a82ea,032a3305-b76e-491c-9936-dd242c0336ea,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Terminal Pressure Drop","unit":"INCHES w.g.","value":"0.06","category":"Heating Performance"}",0.06,INCHES w.g.,Heating Performance,Terminal Pressure Drop
b5f725fc-b4ea-41af-acd9-c1dcb5a6d3a7,032a3305-b76e-491c-9936-dd242c0336ea,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total MBH","unit":"MBH","value":"10.24","category":"Heating Performance"}",10.24,MBH,Heating Performance,Total MBH
f201d5a6-c939-4c75-a8f6-9c3d7b7dcb69,032a3305-b76e-491c-9936-dd242c0336ea,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Reheat KW","unit":"KW","value":"3","category":"Heating Performance"}",3,KW,Heating Performance,Reheat KW
83123741-65da-4a24-9a54-2476d9cc2579,032a3305-b76e-491c-9936-dd242c0336ea,,,,,,,"{"kind":"flat","type":"EAT","unit":null,"value":"55","category":"Heating Performance"}",55,,Heating Performance,EAT
45456cb6-fb85-4908-a740-005fffdeba79,032a3305-b76e-491c-9936-dd242c0336ea,,,,,,,"{"kind":"flat","type":"MIN LAT","unit":null,"value":"95","category":"Heating Performance"}",95,,Heating Performance,MIN LAT
e531db80-4657-4b9c-9865-ad37b2eda6c3,032a3305-b76e-491c-9936-dd242c0336ea,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"MOD SCR","category":null}",MOD SCR,,,Type
f1bb14b3-f134-4545-b3b6-c7e1540027cc,032a3305-b76e-491c-9936-dd242c0336ea,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Volts / Phase","unit":null,"value":"208/3","category":"Electrical"}",208/3,,Electrical,Volts / Phase
e27ff9c6-0db7-4228-a16e-902369c27bfc,032a3305-b76e-491c-9936-dd242c0336ea,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"11","category":"Electrical"}",11,,Electrical,MCA
5f3e92b0-2f72-456b-8b6d-d2ee209ad8ec,032a3305-b76e-491c-9936-dd242c0336ea,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH THERMOSTAT, DISCONNECT, AND 208/24 VOLT TRANSFORMER.","category":null}","PROVIDE WITH THERMOSTAT, DISCONNECT, AND 208/24 VOLT TRANSFORMER.",,,Remarks
53591eea-7c5f-433b-8a6f-e4903b2f57be,05029dd9-1cf5-43f9-ae58-6e685622d8f0,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TRANE VCEF","category":null}",TRANE VCEF,,,Reference Product
3ae7c2cb-5376-4a3e-a318-68fcdf87f179,05029dd9-1cf5-43f9-ae58-6e685622d8f0,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"INCHES","value":"6","category":null}",6,INCHES,,Inlet Size
