package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4fff7945-dc16-41e7-83a7-9daa60f1ed63,797b005c-8593-4f9c-aa64-526147880bae,10c423f1-a794-4f3e-a90a-7559cc4279d3,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling","unit":"BTU/HR","value":"12,200","category":"Capacity"}","12,200",BTU/HR,Capacity,Cooling
4fff7945-dc16-41e7-83a7-9daa60f1ed63,bc92b2e7-963d-4cea-9b00-f942a7c2f70a,10c423f1-a794-4f3e-a90a-7559cc4279d3,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating","unit":"BTU/HR","value":"18,000","category":"Capacity"}","18,000",BTU/HR,Capacity,Heating
4fff7945-dc16-41e7-83a7-9daa60f1ed63,8d573e56-26a8-4f19-95db-ce6514ff9064,10c423f1-a794-4f3e-a90a-7559cc4279d3,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":null,"value":"32","category":null}",32,,,Weight
4fff7945-dc16-41e7-83a7-9daa60f1ed63,d40f048d-3872-4010-aa63-7d9fccbd0f1e,10c423f1-a794-4f3e-a90a-7559cc4279d3,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2, 3, 4","category":null}","1, 2, 3, 4",,,Remarks
cb27ffae-5c0c-4f9e-81f3-e406cb70a06c,9f90b9a5-3488-49a2-9d16-00a2a50ff3b7,ff35f2f0-5d4c-4676-beb7-170da517607f,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,9da7acf3-f7f7-4e53-b6b7-a3c5197431b8,Markel,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MARKEL","category":null}",MARKEL,,,Manufacturer
cb27ffae-5c0c-4f9e-81f3-e406cb70a06c,7dfcb588-5eda-4950-9b16-ff3159a86ce8,ff35f2f0-5d4c-4676-beb7-170da517607f,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"HF3032DWBW","category":null}",HF3032DWBW,,,Model
cb27ffae-5c0c-4f9e-81f3-e406cb70a06c,b8252c8f-3f95-4279-8926-bfe5415eb983,ff35f2f0-5d4c-4676-beb7-170da517607f,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Input","unit":"W","value":"2,000","category":null}","2,000",W,,Input
cb27ffae-5c0c-4f9e-81f3-e406cb70a06c,5b6025b9-7935-47bb-b03c-e0a3a3944a4e,ff35f2f0-5d4c-4676-beb7-170da517607f,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"100","category":null}",100,CFM,,Airflow
cb27ffae-5c0c-4f9e-81f3-e406cb70a06c,4bdd1f2d-25b5-4f26-a196-99d87da38bb0,ff35f2f0-5d4c-4676-beb7-170da517607f,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
cb27ffae-5c0c-4f9e-81f3-e406cb70a06c,d33b7071-8719-49a1-8eb5-d9738e2789c8,ff35f2f0-5d4c-4676-beb7-170da517607f,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
