spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
a4aa0760-58f2-4afd-a58c-a5bb47be0978,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Entering Water Temp.","unit":"°F","value":"95","category":null}",95,°F,,Entering Water Temp.
33606e5e-3303-406a-91de-d6a06c053694,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"75","category":"Motor"}",75,HP,Motor,HP
1f8cfac5-31a9-4347-9912-8393655d32bd,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"480","category":"Motor"}",480,V,Motor,Voltage
f5842183-2d4f-4b36-ba05-9a5ea10f0785,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Motor"}",3,PH,Motor,Phase
9b4c2df8-841b-45a1-868b-5ab848da9ffa,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"150","category":"Single Point Electrical"}",150,,Single Point Electrical,MCA
d4e47be8-1fd8-49d4-92c6-b75290992102,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"150","category":"Single Point Electrical"}",150,,Single Point Electrical,MOCP
7002e909-c625-4ac7-85b6-4d2f4556f958,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Amb. Design Wet Bulb","unit":"°F","value":"78","category":null}",78,°F,,Amb. Design Wet Bulb
cedb1a4a-89df-40af-bacd-82f323f7963b,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,,,"{"kind":"flat","type":"Basin Heater","unit":"KW/CELL","value":"12","category":null}",12,KW/CELL,,Basin Heater
118ab511-ef46-44e8-9623-c696802ac694,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,2c89d7be-d390-43e0-9478-68e798c99d9a,Marley,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MARLEY","category":null}",MARLEY,,,Manufacturer
7caf4031-e7f3-4384-8423-78818e9e8cf6,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"NC8413WAN3","category":null}",NC8413WAN3,,,Model
69167cf9-7b12-4bc2-9fad-0a24d4686214,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1, 2, 4, 5, 6, 7, 8, 9, 10","category":null}","1, 2, 4, 5, 6, 7, 8, 9, 10",,,Notes
