spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
01ec290e-e9ca-4431-8d57-c90f0244486d,b39ef86b-9fa9-4b91-8371-19d97d46994c,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Vent Diam.","unit":"\"","value":"4","category":null}",4,",,Vent Diam.
30f94f9f-b92e-4e68-b19f-e2cfb43dad44,b39ef86b-9fa9-4b91-8371-19d97d46994c,,,,,,,"{"kind":"flat","type":"Reference","unit":null,"value":"REZNOR UDZ-75","category":null}",REZNOR UDZ-75,,,Reference
fe51153a-4457-4a94-a54f-cb11f0f49187,b39ef86b-9fa9-4b91-8371-19d97d46994c,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3","category":null}","1,2,3",,,Notes
f5a93ea5-45f1-47b7-882c-9c3c3567b72c,0448dcba-961a-447a-8da4-f19c217711f6,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"5123","category":null}",5123,,,CFM
38013daf-cb06-485c-b017-e3155e1b82a2,0448dcba-961a-447a-8da4-f19c217711f6,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"115","category":"Electrical"}",115,V,Electrical,Voltage
eceb7bbc-0b7e-4dd9-bc3f-41972e76ad3d,0448dcba-961a-447a-8da4-f19c217711f6,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"11","category":"Electrical"}",11,A,Electrical,FLA
701fdb3e-607b-40e2-bb77-5867f90db70b,0448dcba-961a-447a-8da4-f19c217711f6,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"20","category":"Electrical"}",20,A,Electrical,MOCP
f4d54943-86f7-4912-b2e7-45ff620e27c9,0448dcba-961a-447a-8da4-f19c217711f6,83366f87-b79f-405b-9781-fa6362d82445,Input,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Input","unit":"BTU/H","value":"400,000","category":null}","400,000",BTU/H,,Input
83d508ba-7310-4b2f-9f4e-61e81cad1b71,0448dcba-961a-447a-8da4-f19c217711f6,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"BTU/H","value":"332,000","category":null}","332,000",BTU/H,,Output
df7e8df9-93b5-4305-861e-5dcd076248c3,0448dcba-961a-447a-8da4-f19c217711f6,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.5","category":null}",0.5,HP,,Motor HP
