spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
97eb3f98-c272-410a-bf35-4af751b41b95,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Controls Sequence #","unit":null,"value":"1/M408","category":"Fan"}",1/M408,,Fan,Controls Sequence #
ee326a74-d3cb-436c-a9c2-2f1f38a4ebce,be64e01f-1162-4f57-9eac-536149161575,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"1767","category":"Fan"}",1767,RPM,Fan,Fan RPM
a341d317-c66f-442a-be37-5d315807d483,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Max Fan BHP (Each)","unit":"BHP","value":"5","category":"Fan"}",5,BHP,Fan,Max Fan BHP (Each)
02f69ebb-7b60-4813-82c2-86ebfe475f0e,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Max Fan BHP (Total)","unit":"BHP","value":"5.9","category":"Fan"}",5.9,BHP,Fan,Max Fan BHP (Total)
05cb908f-7ca5-48cb-9a21-5efe79f443b7,be64e01f-1162-4f57-9eac-536149161575,819972ad-cacc-4643-8e07-735f11561534,Fan Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Fan Motor HP","unit":"HP","value":"5","category":"Fan"}",5,HP,Fan,Fan Motor HP
772a52d8-3f28-4100-a68b-fcaf50420a69,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Fan Motor Quantity","unit":null,"value":"7.28","category":"Fan"}",7.28,,Fan,Fan Motor Quantity
67156328-9c19-4144-8873-6695f61ba57d,be64e01f-1162-4f57-9eac-536149161575,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Fan"}",460,V,Fan,Voltage
5e978c10-5f00-4019-8c03-04e5042cbd9f,be64e01f-1162-4f57-9eac-536149161575,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Fan"}",3,,Fan,Phase
369a87aa-06ca-4205-a051-0b5310dff417,be64e01f-1162-4f57-9eac-536149161575,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"Hz","value":"60","category":"Fan"}",60,Hz,Fan,Frequency
6e941e68-8249-46ef-a75b-e49c28312e4a,be64e01f-1162-4f57-9eac-536149161575,6134d6e9-682b-4087-bf93-0ec5fdc07f9f,Coil Type,caf69f4b-f44b-4d89-b0e4-d3e607353101,Chilled Water Cooling Coil,,,"{"kind":"flat","type":"Type","unit":null,"value":"CHW","category":"Cooling Coil"}",CHW,,Cooling Coil,Type
07b55132-a527-4dca-86fa-c629bf3ef0ee,be64e01f-1162-4f57-9eac-536149161575,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"28,600","category":"Cooling Coil"}","28,600",CFM,Cooling Coil,CFM
d5ed8748-8c56-46c3-a068-af6577be9190,be64e01f-1162-4f57-9eac-536149161575,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Entering Air (DB)","unit":"°F","value":"84.3","category":"Cooling Coil"}",84.3,°F,Cooling Coil,Entering Air (DB)
62b5f4ba-b59c-41d7-acc6-a6fb7d19c67e,be64e01f-1162-4f57-9eac-536149161575,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Entering Air (WB)","unit":"°F","value":"68.7","category":"Cooling Coil"}",68.7,°F,Cooling Coil,Entering Air (WB)
339416ba-fd93-4147-89b5-0bf2a18a9101,be64e01f-1162-4f57-9eac-536149161575,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Air (DB)","unit":"°F","value":"58","category":"Cooling Coil"}",58,°F,Cooling Coil,Leaving Air (DB)
4d59a59c-69df-452f-ba2e-3d0446edba4f,be64e01f-1162-4f57-9eac-536149161575,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Air (WB)","unit":"°F","value":"56","category":"Cooling Coil"}",56,°F,Cooling Coil,Leaving Air (WB)
378875ff-c5fa-4b20-a752-dfadc8f0985b,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Max Face Velocity","unit":"FPM","value":"500","category":"Cooling Coil"}",500,FPM,Cooling Coil,Max Face Velocity
