spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
55e713fe-41a8-4bef-affc-84ee8154c819,20d50f90-a20f-476b-8532-d7a681bbf936,f4ea72b5-51ce-4d52-bda0-f3e1c5537228,Refrigerant,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R-32","category":null}",R-32,,,Refrigerant
169e13de-42bb-4978-a467-4d5802e301f3,20d50f90-a20f-476b-8532-d7a681bbf936,,,,,2122b351-8f5f-45ce-bf45-3bfc33527786,Decibels,"{"kind":"flat","type":"Max Ambient Condition","unit":"DB","value":"105","category":"Operating Conditions"}",105,DB,Operating Conditions,Max Ambient Condition
b0dcdcc6-51e0-4853-8199-a74007e9403a,20d50f90-a20f-476b-8532-d7a681bbf936,,,,,2122b351-8f5f-45ce-bf45-3bfc33527786,Decibels,"{"kind":"flat","type":"Min Ambient Condition","unit":"DB","value":"20","category":"Operating Conditions"}",20,DB,Operating Conditions,Min Ambient Condition
293fe7cb-9645-414c-8b0e-b5fe740ee8fd,20d50f90-a20f-476b-8532-d7a681bbf936,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
24973888-3794-46d6-8be1-0a52e26b47b6,20d50f90-a20f-476b-8532-d7a681bbf936,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
466e2000-507a-48f9-bc97-bbc0c72ea6cc,20d50f90-a20f-476b-8532-d7a681bbf936,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"8.7","category":"Electrical"}",8.7,A,Electrical,MCA
9e3930ce-4223-4301-b87f-0690eee5ef66,20d50f90-a20f-476b-8532-d7a681bbf936,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"15","category":"Electrical"}",15,A,Electrical,MOCP
f9ca823b-12fa-4077-bf7d-9ad2d4f81e14,20d50f90-a20f-476b-8532-d7a681bbf936,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"DAIKIN","category":"Reference"}",DAIKIN,,Reference,Manufacturer
50a1f7d6-bf38-4cbf-ab8d-8af66b023c4f,20d50f90-a20f-476b-8532-d7a681bbf936,,,,,,,"{"kind":"flat","type":"Outdoor Unit Model No.","unit":null,"value":"RXL09WMVJU9","category":"Reference"}",RXL09WMVJU9,,Reference,Outdoor Unit Model No.
831b560e-5a96-4979-8ca9-949023273cfc,20d50f90-a20f-476b-8532-d7a681bbf936,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-6","category":"Reference"}",1-6,,Reference,Notes
943f410e-f29e-44ca-b436-51940de1c4e8,f5a93730-a7f4-4047-85e8-5a8669fa1488,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"WALL MOUNTED","category":null}",WALL MOUNTED,,,Type
fa2a396f-47c7-4706-bb85-658b540318ee,f5a93730-a7f4-4047-85e8-5a8669fa1488,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"700","category":null}",700,CFM,,Max Airflow
5518551e-62c0-4742-a27a-cd3a00835976,f5a93730-a7f4-4047-85e8-5a8669fa1488,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
811c0e2b-306e-4983-a7c6-c0d7d61bfb9a,f5a93730-a7f4-4047-85e8-5a8669fa1488,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
3410179d-6ff4-4e64-a888-b1c01f8388aa,f5a93730-a7f4-4047-85e8-5a8669fa1488,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"FED FROM OUTDOOR","category":null}",FED FROM OUTDOOR,,,MCA
08404e4e-3d0e-4c87-8d4d-780e4eee0f86,f5a93730-a7f4-4047-85e8-5a8669fa1488,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"FED FROM OUTDOOR","category":null}",FED FROM OUTDOOR,,,MOCP
9937f010-1e7d-4c7f-883e-b3a25671be8d,f5a93730-a7f4-4047-85e8-5a8669fa1488,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"DAIKIN","category":"Reference"}",DAIKIN,,Reference,Manufacturer
a952eb9d-66a1-4855-9559-484bfe0692ed,f5a93730-a7f4-4047-85e8-5a8669fa1488,,,,,,,"{"kind":"flat","type":"Indoor Unit Model No.","unit":null,"value":"FTXV18A","category":"Reference"}",FTXV18A,,Reference,Indoor Unit Model No.
9a4adcbf-f8f0-4d53-aae1-74d346a22420,f5a93730-a7f4-4047-85e8-5a8669fa1488,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-7","category":"Reference"}",1-7,,Reference,Notes
