spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
354fbcdc-6bac-4f86-8d80-5167e1bcb160,3fa263ea-5499-4b19-b594-b4f0e893db96,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"1011","category":"Performance"}",1011,RPM,Performance,Fan RPM
32930480-2783-4ff2-afb3-884fde74441b,3fa263ea-5499-4b19-b594-b4f0e893db96,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"15","category":"Motor/Electrical"}",15,HP,Motor/Electrical,Motor HP
8d3d4460-0a76-411a-a4d1-b34c1ed87b00,3fa263ea-5499-4b19-b594-b4f0e893db96,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Motor/Electrical"}",460,V,Motor/Electrical,Voltage
fb581b8a-2d97-4717-bb65-edafeded1ed1,3fa263ea-5499-4b19-b594-b4f0e893db96,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Motor/Electrical"}",3,,Motor/Electrical,Phase
11f66fd3-a6ac-4c22-b5fa-e6c39b2b8dac,3fa263ea-5499-4b19-b594-b4f0e893db96,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"21","category":"Motor/Electrical"}",21,A,Motor/Electrical,FLA
64e9b914-b36a-4f40-b643-b03bd12b090b,3fa263ea-5499-4b19-b594-b4f0e893db96,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
6244c8e3-bd16-4294-be06-8178d525062b,3fa263ea-5499-4b19-b594-b4f0e893db96,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,acb3919b-ddf9-4130-9f8c-9554c8befa15,Airfoil Centrifugal,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"AIRFOIL CENTRIFUAL BLOWER","category":null}",AIRFOIL CENTRIFUAL BLOWER,,,Fan Type
3242da4c-b103-440d-9da4-63ae6b1dec80,3fa263ea-5499-4b19-b594-b4f0e893db96,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
ae1aff89-b654-46ef-abe4-0719c919c72b,3fa263ea-5499-4b19-b594-b4f0e893db96,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"300CPS-A (VF2)","category":null}",300CPS-A (VF2),,,Model
6a8b829a-4634-4189-ba28-7bfd8da15bbb,3fa263ea-5499-4b19-b594-b4f0e893db96,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,5,7,10,11","category":null}","1,2,3,5,7,10,11",,,Notes
dbce7054-49b0-44df-ae2f-bbfb9cce87cf,618ed321-a508-4163-9b0d-54dcdd643adb,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"CUTTER","category":null}",CUTTER,,,Serves
