spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
1a9a2d64-8e1b-4d4e-94c3-9376c03c8db6,0564b252-ca22-467e-8248-b2c2960b631a,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"85","category":null}",85,,,Operating Weight
878dc6eb-bf0f-436f-8111-40d255e9ccec,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
9f4a2566-6617-49bc-a573-dd49ee07dcba,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"45MBDAQ18","category":null}",45MBDAQ18,,,Model
d6b97616-3fb5-4fc6-95fa-ad13414dd2e1,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"PROVIDE MICROMETL FILTER BOX. UNIT POWERED BY OUTDOOR UNIT. UNIT CONTROLLED BY JCI METASYS SYSTEM.","category":null}",PROVIDE MICROMETL FILTER BOX. UNIT POWERED BY OUTDOOR UNIT. UNIT CONTROLLED BY JCI METASYS SYSTEM.,,,Notes
f3389cfb-e200-4e61-872d-5ea1690dad07,11ec9370-5eff-4a78-8134-a3671c89d112,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"FC","category":null}",FC,,,Type
fe0e3103-77fc-46e0-b05c-dbe76a271b21,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,,,"{"kind":"flat","type":"Nominal Tons","unit":null,"value":"4","category":null}",4,,,Nominal Tons
cf7daec9-21a1-450e-be4b-afe385482832,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,,,"{"kind":"flat","type":"Duct Config.","unit":null,"value":"VERTICAL","category":null}",VERTICAL,,,Duct Config.
b181aeff-7c17-41cf-b2dc-a636d0625c88,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
913365d8-78c0-4c16-b1ee-69fb422e3c88,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
e4c0d6f8-ef59-498c-82e3-0dc5238ce9f9,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"17.6","category":"Electrical"}",17.6,,Electrical,MCA
