spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
fc02d8d0-1784-4afb-8beb-093803cc5dfb,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"1","category":"Reheat Coil"}",1,,Reheat Coil,Rows
145cd605-66f2-4c60-895d-65b5615cada0,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,,,"{"kind":"flat","type":"EAT","unit":"DEG F","value":"55","category":"Reheat Coil"}",55,DEG F,Reheat Coil,EAT
03bd763c-3e0e-484b-a095-f951b5d7e41c,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,,,"{"kind":"flat","type":"LAT","unit":"DEG F","value":"99.7","category":"Reheat Coil"}",99.7,DEG F,Reheat Coil,LAT
7940e3a4-27af-4c87-9505-54d14326aae1,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,,,"{"kind":"flat","type":"EWT","unit":"DEG F","value":"180","category":"Reheat Coil"}",180,DEG F,Reheat Coil,EWT
c4570bbd-10f0-43c7-b406-9c6e2983a7b3,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,,,"{"kind":"flat","type":"LWT","unit":"DEG F","value":"NA","category":"Reheat Coil"}",NA,DEG F,Reheat Coil,LWT
d313a3c3-f655-4572-a5f1-c9cf851ad796,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-13","category":null}",1-13,,,Notes
908fd3d3-ba45-4751-92d1-2f898cdb3227,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,,,,,,,"{"kind":"flat","type":"EAT","unit":"DEG F","value":"55","category":"Reheat Coil"}",55,DEG F,Reheat Coil,EAT
fccde644-8ff4-44f5-8bc2-ea5e09244871,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"TECH ED - FINISH & LASER LABS","category":null}",TECH ED - FINISH & LASER LABS,,,Serves
e7a25b19-3e2f-4ca0-a9ad-92a282421ba4,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,,,,,,,"{"kind":"flat","type":"Served By AHU","unit":null,"value":"AHU-1","category":null}",AHU-1,,,Served By AHU
a2af3dcc-c441-4bc0-b5e4-577eaea21a2b,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"250","category":null}",250,CFM,,Max CFM
