spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4a26d001-7992-49ed-b436-abbe55611bbc,e567c63b-1797-43ba-8dea-73f905c27bb1,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"ZRUN048GSS0","category":"Manufacturer"}",ZRUN048GSS0,,Manufacturer,Model
80125379-6210-456f-82a1-88cc14149019,e567c63b-1797-43ba-8dea-73f905c27bb1,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER / SEER","unit":null,"value":"23.30","category":null}",23.30,,,EER / SEER
38ce1011-3d62-4294-a894-ccabb346ded9,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"AMENITY LOBBY","category":null}",AMENITY LOBBY,,,Service
c563359c-0be1-4cf5-b291-f2e07866bb1f,8a0df321-8fa6-4a37-beed-a742c9f3d184,ff3dd018-14af-4b46-921e-cd6ae24d0b57,Heating/Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Nominal Capacity","unit":"TONS","value":"1.0","category":null}",1.0,TONS,,Nominal Capacity
93d0ec20-0334-49ad-bb55-896c3ba2714e,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"High Fan Speed","unit":"CFM","value":"307","category":"Supply Air"}",307,CFM,Supply Air,High Fan Speed
1be7cf35-d87a-4e04-9f60-9f3f5b618a86,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Medium Fan Speed","unit":"CFM","value":"283","category":"Supply Air"}",283,CFM,Supply Air,Medium Fan Speed
48dae245-2336-4cd1-a482-3fd926c9761b,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Low Fan Speed","unit":"CFM","value":"247","category":"Supply Air"}",247,CFM,Supply Air,Low Fan Speed
f59d5f75-6526-4e65-817c-0e0c55aa905e,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,,,"{"kind":"flat","type":"External Static Pressure Medium","unit":"IN. WC","value":"-","category":null}",-,IN. WC,,External Static Pressure Medium
5b0df8ff-d272-450d-bb25-b99244ced4e2,8a0df321-8fa6-4a37-beed-a742c9f3d184,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Cooling Total Capacity","unit":"MBH","value":"12.3","category":null}",12.3,MBH,,Cooling Total Capacity
cd8af395-da19-4bb5-89fc-4ac3397fe968,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Heating Total Capacity","unit":"MBH","value":"13.6","category":null}",13.6,MBH,,Heating Total Capacity
58ca4af9-7a71-4bd5-8bef-a64d75bb0851,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"80","category":"Entering Air"}",80,°F,Entering Air,DB
b7c8980f-ad59-45c5-8217-cfa08465ad90,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"67","category":"Entering Air"}",67,°F,Entering Air,WB
1708369d-e61d-47ad-a61a-6a1f46388713,8a0df321-8fa6-4a37-beed-a742c9f3d184,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
1e9bb9d9-4068-43e5-bf65-6a047eccd684,8a0df321-8fa6-4a37-beed-a742c9f3d184,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
f1efd8c8-6f0c-48bd-8cd6-f5b815ce8e24,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"0.25","category":"Electrical"}",0.25,,Electrical,MCA
15b7d927-ca86-47c9-977a-0b17dba6fd98,8a0df321-8fa6-4a37-beed-a742c9f3d184,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"29.1","category":"Physical"}",29.1,LBS,Physical,Weight
63f38a00-2f37-4b48-9016-8c6fa6115374,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,,,"{"kind":"flat","type":"Approx. Dimensions (LxWxH)","unit":null,"value":"24X24X10","category":"Physical"}",24X24X10,,Physical,Approx. Dimensions (LxWxH)
214b1241-e421-4ac9-97da-8a39dc7c6278,8a0df321-8fa6-4a37-beed-a742c9f3d184,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"LG","category":"Manufacturer"}",LG,,Manufacturer,Make
4d3b7a16-58e9-4cd0-9432-2c99665fb5f5,8a0df321-8fa6-4a37-beed-a742c9f3d184,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"ZRNU123TRAA","category":"Manufacturer"}",ZRNU123TRAA,,Manufacturer,Model
