spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
581fed92-ceff-4969-829b-2ddfa8b3d68a,5ed7493e-ab40-490b-a66f-43aaeceac410,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"S.P.","unit":"\"WG","value":"0.50","category":"Performance"}",0.50,"WG,Performance,S.P.
eceed254-56bc-4e50-9f0a-82d98fb33356,5ed7493e-ab40-490b-a66f-43aaeceac410,,,,,,,"{"kind":"flat","type":"Max. Sones","unit":null,"value":"12","category":"Performance"}",12,,Performance,Max. Sones
8e250233-9331-43fe-9a90-80446626e3ad,5ed7493e-ab40-490b-a66f-43aaeceac410,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,,,"{"kind":"flat","type":"Max. BHP","unit":null,"value":"0.41","category":"Motor/Electrical"}",0.41,,Motor/Electrical,Max. BHP
af807e8c-70e6-4364-a954-f299c8b6de7c,5ed7493e-ab40-490b-a66f-43aaeceac410,,,,,,,"{"kind":"flat","type":"H.P.","unit":null,"value":"3/4","category":"Motor/Electrical"}",3/4,,Motor/Electrical,H.P.
574f7837-6a09-41dc-a768-9a58d0a655ed,5ed7493e-ab40-490b-a66f-43aaeceac410,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"V/PH","unit":null,"value":"115/1","category":"Motor/Electrical"}",115/1,,Motor/Electrical,V/PH
f4e4dc5f-ddd0-45f0-b869-81ed5656d26b,5ed7493e-ab40-490b-a66f-43aaeceac410,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
ca3c7ae2-6199-4f79-bcf2-24743bdc2e36,5ed7493e-ab40-490b-a66f-43aaeceac410,,,,,,,"{"kind":"flat","type":"Control","unit":null,"value":"DDC","category":null}",DDC,,,Control
2266a775-2a64-4917-9ca6-2e9075b44cbb,5ed7493e-ab40-490b-a66f-43aaeceac410,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"2,4","category":null}","2,4",,,Notes
020dcfc2-82f4-4c44-99ab-75844787e697,f81772bd-c949-4bf3-815e-d6501532e66c,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"UPBLAST","category":null}",UPBLAST,,,Type
6798911f-e47c-4543-ae90-d05debece9e7,f81772bd-c949-4bf3-815e-d6501532e66c,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"DISHWASHER","category":null}",DISHWASHER,,,Service
c9fcf6a3-60ce-4c4f-a7c9-2d9a36c121f5,f81772bd-c949-4bf3-815e-d6501532e66c,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"600","category":null}",600,CFM,,CFM
d89e3f59-4e9c-43ba-85b2-df4df1b1ba07,f81772bd-c949-4bf3-815e-d6501532e66c,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"S.P.","unit":"\"WG","value":"0.50","category":null}",0.50,"WG,,S.P.
