spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
72d997a8-8dc1-48b3-ae0a-21623a0c0764,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1-17","category":null}",1-17,,,Remarks
776e5343-6d3d-43e3-a74b-f1e8781ad9a2,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Location of Unit","unit":null,"value":"ROOF","category":null}",ROOF,,,Location of Unit
c0a29569-8be6-48fa-b12e-fde60b86bdd0,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"RT-120-25B-M-G0","category":null}",RT-120-25B-M-G0,,,Model Number
d693eeab-c15e-432c-b821-82e1dd1a0a9a,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Type of Airflow","unit":null,"value":"SINGLE ZONE","category":null}",SINGLE ZONE,,,Type of Airflow
02a39206-5729-4e66-bab8-0e48e769b1c1,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Outside Air","unit":"cfm","value":"560","category":null}",560,cfm,,Min Outside Air
4a4d07a8-1f0f-4e36-8dd9-a04962a86eba,e0b3928b-5515-42bf-969a-576ffdb9cc2f,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max System Airflow","unit":"cfm","value":"9000","category":"Supply Fan"}",9000,cfm,Supply Fan,Max System Airflow
d0a6e0e7-5204-4d0b-bf02-035cd04e18ef,e0b3928b-5515-42bf-969a-576ffdb9cc2f,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Total Ext SP","unit":"in wg","value":"1","category":"Supply Fan"}",1,in wg,Supply Fan,Total Ext SP
4b258f8b-fcde-413a-b2b2-088cb7d456f1,e0b3928b-5515-42bf-969a-576ffdb9cc2f,87848f93-34e4-48e5-8f04-79ae873f294c,Number of Fans,,,,,"{"kind":"flat","type":"Number of Fans","unit":null,"value":"2","category":"Supply Fan"}",2,,Supply Fan,Number of Fans
352531fc-d7b0-4b6d-aad3-95a33447c5cd,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Max Fan Speed","unit":"rpm","value":"2007","category":"Supply Fan"}",2007,rpm,Supply Fan,Max Fan Speed
eddc9f5d-7d09-464a-9f1b-380d478a8feb,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Fan Drive","unit":null,"value":"DIRECT","category":"Supply Fan"}",DIRECT,,Supply Fan,Fan Drive
c4ba6432-067a-4011-918e-fafb052f5d0e,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Max BHP","unit":"hp each","value":"3.14","category":"Supply Fan"}",3.14,hp each,Supply Fan,Max BHP
5ce97699-28a0-418e-8fd3-9ce2d4ef5a53,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Max Motor Size","unit":"hp each","value":"5","category":"Supply Fan"}",5,hp each,Supply Fan,Max Motor Size
91987aeb-e460-4394-8681-8a3d0af30113,e0b3928b-5515-42bf-969a-576ffdb9cc2f,13637ada-609e-4bec-a899-b72639c72432,Heating Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating Airflow","unit":"cfm","value":"9000","category":"Heating Coil - Gas"}",9000,cfm,Heating Coil - Gas,Heating Airflow
742cfaaf-3f08-4e17-88c6-b792942898dd,e0b3928b-5515-42bf-969a-576ffdb9cc2f,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Output","unit":"mbh","value":"324","category":"Heating Coil - Gas"}",324,mbh,Heating Coil - Gas,Min Output
5822e1cd-d493-453a-9c73-a506efb68f5b,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"63.8","category":"Heating Coil - Gas"}",63.8,°F,Heating Coil - Gas,EAT DB
d4aa507c-666b-4a45-b795-277efcc1da3a,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"111.2","category":"Heating Coil - Gas"}",111.2,°F,Heating Coil - Gas,LAT DB
a777415c-7d20-440b-b517-b9de5ad7c7e2,e0b3928b-5515-42bf-969a-576ffdb9cc2f,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-454B","category":"Cooling Coil"}",R-454B,,Cooling Coil,Refrigerant Type
0685cc00-f3eb-4d9b-a777-50783c96a828,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Max Face Velocity","unit":"fpm","value":"320","category":"Cooling Coil"}",320,fpm,Cooling Coil,Max Face Velocity
5e408f38-e407-44e2-a195-e7f81fc8a860,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Max Fins Per Inch","unit":null,"value":"16","category":"Cooling Coil"}",16,,Cooling Coil,Max Fins Per Inch
b3e5f9f8-2568-423a-985b-583c7e8d1f67,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Total Output","unit":"mbh","value":"285.3","category":"Cooling Coil"}",285.3,mbh,Cooling Coil,Min Total Output
081f6eb8-9fd7-4655-90a3-cdd9547e7022,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Sens Output","unit":"mbh","value":"225.1","category":"Cooling Coil"}",225.1,mbh,Cooling Coil,Min Sens Output
f6253ff3-db38-4325-845f-e4fe0ad8396c,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB/WB","unit":"°F","value":"79.5/65.4","category":"Cooling Coil"}",79.5/65.4,°F,Cooling Coil,EAT DB/WB
cf0fd2cc-3749-419d-8767-5137560f04bb,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB/WB","unit":"°F","value":"54.6/54.6","category":"Cooling Coil"}",54.6/54.6,°F,Cooling Coil,LAT DB/WB
39513fa4-f741-4c80-806a-705d35961557,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Max Air PD","unit":"in. wg","value":"0.377","category":"Cooling Coil"}",0.377,in. wg,Cooling Coil,Max Air PD
5745fe2f-b79a-463b-b5d4-996b4825f87c,e0b3928b-5515-42bf-969a-576ffdb9cc2f,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"70.5","category":"Electrical Service"}",70.5,,Electrical Service,MCA
ab310271-3c73-469a-9ac8-658245f65487,e0b3928b-5515-42bf-969a-576ffdb9cc2f,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"90","category":"Electrical Service"}",90,,Electrical Service,MOCP
ca040d15-6f42-481c-8b22-96f68e76ae8f,e0b3928b-5515-42bf-969a-576ffdb9cc2f,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"480","category":"Electrical Service"}",480,,Electrical Service,Volts
2ef3b150-8643-4a80-8c79-0d95c6af31f8,e0b3928b-5515-42bf-969a-576ffdb9cc2f,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Service"}",3,,Electrical Service,PH
102a5309-05b7-47e5-89d2-d8aa79980b4b,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Max Total Dimensions L x W x H","unit":"inches","value":"156x83x70","category":null}",156x83x70,inches,,Max Total Dimensions L x W x H
97092c35-a479-4e88-a909-daaee9218739,e0b3928b-5515-42bf-969a-576ffdb9cc2f,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Max Total Weight","unit":"lbs","value":"3,345","category":null}","3,345",lbs,,Max Total Weight
ce86f1a4-0799-4a22-b470-cfd82facc066,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1-17","category":null}",1-17,,,Remarks
