package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e68ad971-9655-40ab-97ed-b0e9f5c142d3,ddabf9d0-028a-461f-bcdc-ce50355ba866,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":null,"category":"Cooling Section"}",,,Cooling Section,EER
e68ad971-9655-40ab-97ed-b0e9f5c142d3,925c629c-a446-440b-9fb3-521d3193511c,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,2f61801b-7073-4f31-bf70-c7acde22774c,Integrated Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"IEER","unit":null,"value":null,"category":"Cooling Section"}",,,Cooling Section,IEER
e68ad971-9655-40ab-97ed-b0e9f5c142d3,4e03ec2d-5feb-4b42-b0dd-6df121fa425a,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,c537e2cf-ab2b-404d-9eb7-fb5f78092185,Compressor Type,d37f74ec-d14b-484a-9789-e0c516a922c9,Variable Speed Scroll,,,"{"kind":"flat","type":"Compressor Type","unit":null,"value":"INVERTER SCROLL","category":"Cooling Section"}",INVERTER SCROLL,,Cooling Section,Compressor Type
e68ad971-9655-40ab-97ed-b0e9f5c142d3,af34656a-0d4b-44af-9479-20797b196f73,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R-454B","category":"Cooling Section"}",R-454B,,Cooling Section,Refrigerant
e68ad971-9655-40ab-97ed-b0e9f5c142d3,47aea704-da3f-4830-856e-ad45989a8c13,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,1c5994de-c3b4-43ed-87e3-eb5fab7e8ed5,Refrigerant Charge,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Refrigerant Charge","unit":"LBS","value":"11.3","category":"Cooling Section"}",11.3,LBS,Cooling Section,Refrigerant Charge
e68ad971-9655-40ab-97ed-b0e9f5c142d3,b99e83df-e4b1-447b-810f-a38dd8ee8b44,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,8d6f2d7b-b139-4459-8e2c-a0839d32fddb,Heat Source,123f8cd4-429f-45f1-aa4d-9ae375f6af77,Gas Furnace,,,"{"kind":"flat","type":"Heat Type","unit":null,"value":"GAS","category":"Heating Section"}",GAS,,Heating Section,Heat Type
e68ad971-9655-40ab-97ed-b0e9f5c142d3,a328aec5-339f-4dd7-9a85-39cd2bbb6a95,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,ff3dd018-14af-4b46-921e-cd6ae24d0b57,Heating/Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input Capacity","unit":"MBH","value":"100","category":"Heating Section"}",100,MBH,Heating Section,Input Capacity
e68ad971-9655-40ab-97ed-b0e9f5c142d3,519aff65-4729-48b2-a5eb-56e849e933d3,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,ff3dd018-14af-4b46-921e-cd6ae24d0b57,Heating/Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output Capacity","unit":"MBH","value":"81.0","category":"Heating Section"}",81.0,MBH,Heating Section,Output Capacity
e68ad971-9655-40ab-97ed-b0e9f5c142d3,63dc4dd2-f3c1-4a37-b5d9-312dc88948c3,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"KW","value":null,"category":"Heating Section"}",,KW,Heating Section,Capacity
e68ad971-9655-40ab-97ed-b0e9f5c142d3,c0d85204-e983-47f5-98c3-9420f6898e4f,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Entering Air Temp DB","unit":"°F","value":"55.0","category":"Heating Section"}",55.0,°F,Heating Section,Entering Air Temp DB
