spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
44b16316-ca5e-4fa7-800e-fde52f91970e,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"360","category":"Primary Air"}",360,CFM,Primary Air,Heating CFM
8a6a27ca-baee-4084-8fcd-c51277d70576,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"360","category":"Primary Air"}",360,CFM,Primary Air,Min CFM
daa08f35-41b4-4802-8646-32fbd68cf487,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"MBH","unit":"MBH","value":"11.7","category":"Heating Coil"}",11.7,MBH,Heating Coil,MBH
e7e057bf-b030-429d-bccc-408b879919b6,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"1.2","category":"Heating Coil"}",1.2,GPM,Heating Coil,GPM
5cee48da-eaa3-4aec-8ee9-14df306dd3da,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,,,"{"kind":"flat","type":"LAT","unit":null,"value":"89","category":"Heating Coil"}",89,,Heating Coil,LAT
cbaf78f4-41d5-4f1e-9f87-68ee03b59146,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDV5","category":null}",PRICE SDV5,,,Manufacturer & Model
6e806011-ca13-4374-a6b7-dbfb9a98cae1,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":null,"category":null}",,,,Notes
f59de4df-e691-4a5b-981c-c57690616a88,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"Corridor LL-8000G","category":null}",Corridor LL-8000G,,,Location
83c870db-2b4f-4af1-a0ec-2f87f0fd97fb,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"Patient LL-8068","category":null}",Patient LL-8068,,,Service
c99e8381-437c-4d60-89f6-f6d3ad2c8e0d,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"VVR","category":null}",VVR,,,Type
